ID,Target
23261,0.26605663324963225
23262,0.21502622880512282
23263,0.28484827096121756
23264,0.2409043484780046
23265,0.28962810210187834
23266,0.628200680424
23267,0.6325336709110241
23268,0.18127925018031837
23269,0.22927695105005147
23270,0.19294148537136938
23271,0.2528911903795905
23272,0.32666078218197725
23273,0.2549827268059033
23274,0.2000640049275294
23275,0.7244823688874171
23276,0.3338281514455953
23277,0.5580563379103798
23278,0.1805052629963861
23279,0.20448517561732193
23280,0.24885714383084942
23281,0.7291258804794846
23282,0.708712372580801
23283,0.455832211355421
23284,0.2307633429422609
23285,0.16534930412926946
23286,0.6378336064153445
23287,0.5312388140817423
23288,0.19785356382133423
23289,0.6884247802565077
23290,0.23967805036113288
23291,0.23328245863252875
23292,0.3903129672411804
23293,0.2526297162323259
23294,0.4702729346765021
23295,0.6815021923683362
23296,0.1593491932444137
23297,0.2759954540646832
23298,0.2380796590009787
23299,0.6117361435681553
23300,0.26474903969337904
23301,0.24404239402444006
23302,0.42366805147719055
23303,0.5468995841597946
23304,0.19931515921091833
23305,0.23319594681287734
23306,0.2034482020109197
23307,0.22354662274576495
23308,0.19792321841771193
23309,0.1935965621032359
23310,0.3799908913440766
23311,0.699486033156754
23312,0.2578940062423276
23313,0.23959432668547084
23314,0.2339472498387973
23315,0.304471378656951
23316,0.3211100937342967
23317,0.3108404887772662
23318,0.23895470591346502
23319,0.6660486381972841
23320,0.6848975628567886
23321,0.6915485838718644
23322,0.3015947014440876
23323,0.18308319982940557
23324,0.20367554550659306
23325,0.3223156414467318
23326,0.3593553934829651
23327,0.49952255987989175
23328,0.5514699469758088
23329,0.3059855863044951
23330,0.34654596393068154
23331,0.7035001719184989
23332,0.16757657108488191
23333,0.6160557520308015
23334,0.15331733879229834
23335,0.28543066528950856
23336,0.20198508999040868
23337,0.3037635004156068
23338,0.19304443692615103
23339,0.6799563641985112
23340,0.17662510790366137
23341,0.210777830119609
23342,0.35981997755148165
23343,0.49209138410947334
23344,0.6179505487518461
23345,0.2308299500162495
23346,0.18524801763080334
23347,0.3418149950096018
23348,0.2732231292052158
23349,0.3823903449110201
23350,0.24979507418192143
23351,0.45902178649393316
23352,0.6333134783833613
23353,0.20336665920543795
23354,0.15586271286671344
23355,0.4345659179895431
23356,0.6251959298627695
23357,0.4584379367426492
23358,0.5840418831027768
23359,0.24803749761418822
23360,0.6203931122181705
23361,0.5854270008207331
23362,0.2576793095191013
23363,0.6279510061714908
23364,0.18527365519427125
23365,0.1934212995227565
23366,0.24929885048828018
23367,0.22784952370476097
23368,0.2860622722494489
23369,0.19723490245792047
23370,0.47812007435932746
23371,0.22076610129041638
23372,0.2527198202434465
23373,0.16510342853671106
23374,0.2484256538788545
23375,0.29213089687453025
23376,0.7077944477551508
23377,0.2144228644243108
23378,0.3145987455808284
23379,0.22013096988668004
23380,0.46470004534634435
23381,0.3261339208981769
23382,0.23851727267092468
23383,0.21862907845308172
23384,0.2335060681187591
23385,0.23821589986486905
23386,0.6618498290129147
23387,0.18131703182404968
23388,0.5985482315957693
23389,0.16679325872978595
23390,0.6026623073430494
23391,0.22944443770272582
23392,0.1850706299497316
23393,0.2921968087024351
23394,0.419727608989913
23395,0.6208343842276115
23396,0.658461701260358
23397,0.37947986846884724
23398,0.49805404292167943
23399,0.44251329761454966
23400,0.5859315226380077
23401,0.31652282754852
23402,0.43165182837183985
23403,0.6497842174340029
23404,0.2458567831124937
23405,0.6128215724542936
23406,0.46462794444525024
23407,0.23044311358486816
23408,0.6741996868276904
23409,0.20781545741985352
23410,0.1676354679950845
23411,0.4927667535929458
23412,0.6572761783337177
23413,0.6080234889038381
23414,0.32902874234078117
23415,0.4106413694948873
23416,0.29122110618931063
23417,0.6458296205411205
23418,0.22253549454767832
23419,0.23341964492511452
23420,0.4299895012843177
23421,0.5103473799254331
23422,0.22415479017624446
23423,0.6215998816774446
23424,0.5006721549766342
23425,0.46326254811461687
23426,0.2609115551316334
23427,0.6211375299669077
23428,0.24907273854844905
23429,0.1623886226738992
23430,0.23024029710087848
23431,0.22015595154279213
23432,0.2769471102099081
23433,0.5181719344293485
23434,0.26950362234796066
23435,0.44534683209504594
23436,0.2009502969001441
23437,0.46818810493827234
23438,0.377207501122986
23439,0.3836619011246944
23440,0.5684101366393373
23441,0.599364654784266
23442,0.5590268889493332
23443,0.23218826517087734
23444,0.2634832474671104
23445,0.32227098554026
23446,0.2069011875761881
23447,0.2405369659636555
23448,0.44062742076031675
23449,0.6659303587431761
23450,0.22535994240385723
23451,0.2759875994520933
23452,0.42012408073396956
23453,0.3070523142306348
23454,0.23187405676566009
23455,0.440568118148082
23456,0.3570659608343321
23457,0.6341015775317301
23458,0.5787333800798412
23459,0.21252552637159206
23460,0.21425849253099621
23461,0.21006258599895752
23462,0.13606761759544322
23463,0.29767994543839627
23464,0.27615802383250965
23465,0.17114171809065057
23466,0.20559257582178828
23467,0.46104656497571106
23468,0.5676432039164802
23469,0.3767336329386917
23470,0.6655216179967569
23471,0.6477434766582126
23472,0.6442786778606704
23473,0.6944703690158974
23474,0.2486221084682051
23475,0.18211913454204448
23476,0.7038610480735862
23477,0.6211807137103171
23478,0.366302584232886
23479,0.19963763889764605
23480,0.3107533493421569
23481,0.7165256439841159
23482,0.2858056306606391
23483,0.1912859054317148
23484,0.48775861585977526
23485,0.20317727273964736
23486,0.20876672140657987
23487,0.49826869815437264
23488,0.2669451750423782
23489,0.15136775801820682
23490,0.38050434996107607
23491,0.24132872107097503
23492,0.4535168434903398
23493,0.642582696152244
23494,0.19586607329526984
23495,0.24765541344670056
23496,0.24813200190532345
23497,0.29593434048524825
23498,0.3510543386647456
23499,0.2772682933100921
23500,0.24074686313562205
23501,0.25419455103640354
23502,0.14587404465759157
23503,0.43551862741675074
23504,0.20809750634935273
23505,0.2411722950759135
23506,0.18077075146960916
23507,0.22959295581806152
23508,0.2911537016969302
23509,0.2393475646022365
23510,0.2129376649509972
23511,0.4326992892422524
23512,0.6919423599538017
23513,0.6184492869554058
23514,0.24201016698431155
23515,0.3094495049051652
23516,0.5218571507456401
23517,0.2706852950771774
23518,0.1803252213321225
23519,0.15304791578942267
23520,0.27648532214045324
23521,0.288178050111312
23522,0.42188549102873113
23523,0.17613904066714853
23524,0.35431388174941214
23525,0.32761224571012254
23526,0.21517594154269598
23527,0.19271198794243347
23528,0.6378359718415181
23529,0.182952539630036
23530,0.6139227205487494
23531,0.48498812484955656
23532,0.7104538165396022
23533,0.5112021882983077
23534,0.23255591870493006
23535,0.6992594176185247
23536,0.22754436920372745
23537,0.20994460863070394
23538,0.6086511051555343
23539,0.5950552009746328
23540,0.19128931140754787
23541,0.1980180254152476
23542,0.1651784251309139
23543,0.46166674970661753
23544,0.36771627637824844
23545,0.342358303382781
23546,0.1813995576252345
23547,0.1849722709799242
23548,0.41924470171957107
23549,0.2006794953791256
23550,0.20467563878516806
23551,0.33462782618969583
23552,0.5107125838912504
23553,0.2564122483238139
23554,0.31233997580714745
23555,0.28397236829833067
23556,0.2606559648965363
23557,0.3222757986223073
23558,0.26347864867463433
23559,0.19911123648302634
23560,0.1861428661841304
23561,0.38638209430282805
23562,0.4972881634062045
23563,0.33962641223636936
23564,0.3802836565476015
23565,0.1902260261630524
23566,0.2484548411635396
23567,0.1939704691659714
23568,0.40783671254188436
23569,0.24447435911937493
23570,0.14369028976242665
23571,0.22308709337178695
23572,0.20802022076946572
23573,0.3525521979489945
23574,0.3216535346895521
23575,0.18843928034992036
23576,0.6130642446014349
23577,0.25668268821079854
23578,0.6576466047262143
23579,0.2259365877112137
23580,0.211685616728736
23581,0.2319983533381918
23582,0.5499212544095377
23583,0.2588995635317215
23584,0.4697066782775351
23585,0.2143578908085427
23586,0.6016471593852506
23587,0.6335457054026746
23588,0.19015146263065955
23589,0.23331554656530298
23590,0.1967469503448761
23591,0.21273814140228672
23592,0.23189430989639712
23593,0.21364159940099292
23594,0.43698010614368094
23595,0.4180932120528849
23596,0.24090462255835363
23597,0.6290784002119624
23598,0.18604445444873324
23599,0.17720146858828978
23600,0.21622431506208437
23601,0.6255526983450939
23602,0.702621178063426
23603,0.2864074479925607
23604,0.6559957795885433
23605,0.23959013033348192
23606,0.21265234165920227
23607,0.19544638375660173
23608,0.5578684563795664
23609,0.6441204068769246
23610,0.21077855601665355
23611,0.19778742771559724
23612,0.2305023735461549
23613,0.20361785448670694
23614,0.7159924410137063
23615,0.24802875639455318
23616,0.33020796339307124
23617,0.5852321492925514
23618,0.6444612126247248
23619,0.24883006354698534
23620,0.2502455628839407
23621,0.399102027415839
23622,0.25753086453689156
23623,0.4010993283862717
23624,0.20323604774841694
23625,0.2424558661049173
23626,0.4575305197009558
23627,0.20249387132828822
23628,0.23584039850722513
23629,0.18344585548415981
23630,0.5420396677204816
23631,0.3862820791128529
23632,0.1691587502248524
23633,0.2582871209988474
23634,0.23757485126331215
23635,0.48699357232435164
23636,0.5928327906052856
23637,0.28821618304408
23638,0.586859504842418
23639,0.4967448266814953
23640,0.19230339344852268
23641,0.4008809754421764
23642,0.22887316175775305
23643,0.186264758739058
23644,0.673830846341178
23645,0.19133138087577148
23646,0.2373639407511621
23647,0.14956432790847385
23648,0.14906153467324634
23649,0.22302792682284295
23650,0.5415665160973304
23651,0.45085318678022934
23652,0.7043569440746428
23653,0.3145068136386252
23654,0.23338311443553003
23655,0.270560251772073
23656,0.6267843409718504
23657,0.3102374361806933
23658,0.21642718763199828
23659,0.19195589667798088
23660,0.32864453519984843
23661,0.23815303359593223
23662,0.20242373559479193
23663,0.2912923519317069
23664,0.3647348468432544
23665,0.1578504453240107
23666,0.2690609172694945
23667,0.20482324772163804
23668,0.19069042861210173
23669,0.3393795676938517
23670,0.2555366328502287
23671,0.26643851223101356
23672,0.22237008246788698
23673,0.5717560273355994
23674,0.23795660521741177
23675,0.4297658253425427
23676,0.2919179866334111
23677,0.29558118740412614
23678,0.19992674713324676
23679,0.36957582553306634
23680,0.4895204654896022
23681,0.5090458039799935
23682,0.1884195509876892
23683,0.6808105050063472
23684,0.5815321712590842
23685,0.38385379612027537
23686,0.403600076441182
23687,0.5204746110197547
23688,0.22482494866836927
23689,0.28682127077513664
23690,0.35037862064211284
23691,0.5677879082743573
23692,0.2944635098493109
23693,0.3062859334255318
23694,0.22564735911829747
23695,0.5920428819814316
23696,0.7403125448572169
23697,0.3320437766334859
23698,0.19071102779159824
23699,0.19204172113613038
23700,0.21202518355568245
23701,0.3218924086396672
23702,0.6686539939943313
23703,0.6529254561056251
23704,0.22362608728070252
23705,0.353393368991591
23706,0.17845777492661255
23707,0.3226990060551597
23708,0.19138084031574326
23709,0.4206139926793158
23710,0.20856801351667378
23711,0.45124545072326183
23712,0.45489799186817753
23713,0.15503560414165465
23714,0.23147466550943666
23715,0.33158002936353925
23716,0.2638479906910258
23717,0.16867781146755856
23718,0.1674967319711449
23719,0.5986340743659451
23720,0.22100966645003642
23721,0.4096337861838012
23722,0.30228696435471575
23723,0.6803059259369044
23724,0.3425925105388049
23725,0.20866557931505905
23726,0.4722439891622711
23727,0.14203140992259872
23728,0.16657849703259375
23729,0.247318430950319
23730,0.21209248380099457
23731,0.5826313497459847
23732,0.6355836177490432
23733,0.24448259569888525
23734,0.325746025230262
23735,0.19331490705679116
23736,0.4457308557332762
23737,0.22011517670359815
23738,0.6265170057362028
23739,0.49469550775728643
23740,0.26200772603161926
23741,0.5652813291770289
23742,0.6515071685724496
23743,0.22166610124711927
23744,0.49072426389368107
23745,0.32439201663758566
23746,0.2092606435746117
23747,0.4293315387073802
23748,0.39573812619675813
23749,0.6019546990558756
23750,0.19401019748348222
23751,0.6331767773139813
23752,0.23380824390123983
23753,0.26612530480830787
23754,0.1526443260000259
23755,0.25065591168900825
23756,0.6082745096264608
23757,0.23084525397942632
23758,0.23626313385335787
23759,0.3353391689268058
23760,0.17683991331644666
23761,0.22248746310935774
23762,0.5827036799608992
23763,0.18881892385539886
23764,0.5041920415878313
23765,0.3168698580051541
23766,0.18832465911831048
23767,0.1851972053574201
23768,0.19443374054109605
23769,0.776773080197521
23770,0.28922976183079996
23771,0.34855316269118497
23772,0.1697427011726151
23773,0.1981796319732079
23774,0.16261627439166537
23775,0.6282291650321805
23776,0.15297445915038108
23777,0.5053126648684909
23778,0.6113166952974975
23779,0.2200417666282532
23780,0.20786363738562044
23781,0.2057201569722767
23782,0.18346838291525702
23783,0.22861489248148645
23784,0.16125772148820247
23785,0.19351365876062523
23786,0.2183529111639304
23787,0.19400581436923223
23788,0.3232788349875387
23789,0.46968147375949504
23790,0.44724789881955496
23791,0.23468459195245459
23792,0.21271137277210095
23793,0.36649546089092555
23794,0.7176803784383853
23795,0.20904143519820878
23796,0.15970600763287787
23797,0.16061124772896115
23798,0.20078250400710565
23799,0.48123386026081677
23800,0.3254370397957965
23801,0.2106495912218962
23802,0.24142268674335757
23803,0.4944335119322887
23804,0.1997786154108678
23805,0.5342556242603621
23806,0.19653301869452997
23807,0.3486116442773183
23808,0.7408243625994563
23809,0.1800224214291132
23810,0.2563786613775458
23811,0.14906363228548128
23812,0.17882699544747144
23813,0.19403157186614353
23814,0.5735943782012104
23815,0.4889281344040547
23816,0.331895419118816
23817,0.7223608256937986
23818,0.15653242606845208
23819,0.6462196460921887
23820,0.24967367524004
23821,0.20170981682542194
23822,0.2591602956222851
23823,0.6745833035113106
23824,0.24766654769705926
23825,0.19412541797034946
23826,0.23933272743657047
23827,0.3142693897152566
23828,0.29106192953669385
23829,0.18281112821889653
23830,0.1754399186122349
23831,0.3422053659618002
23832,0.18486252062314576
23833,0.20153067167560645
23834,0.4702443109336643
23835,0.6279782960621616
23836,0.5817075656593373
23837,0.6517310624419045
23838,0.2973445719565436
23839,0.22579583763180489
23840,0.6465777395919907
23841,0.5185184182656072
23842,0.6177732788696418
23843,0.3507217072750445
23844,0.6667417257252347
23845,0.24606078598131276
23846,0.48265948401077274
23847,0.4458537104689613
23848,0.19840435391040373
23849,0.2422948610788767
23850,0.23275475867998274
23851,0.20445817821604537
23852,0.27857689016923887
23853,0.6045095228040335
23854,0.24032375032998737
23855,0.40233341036490033
23856,0.5840421765355451
23857,0.5532368141173543
23858,0.20961723615513464
23859,0.3928361579763183
23860,0.5868791298504125
23861,0.2477661959662012
23862,0.17436926506673317
23863,0.22852364760754312
23864,0.16474351499381903
23865,0.18519619854270022
23866,0.6078965773744566
23867,0.2495496639723537
23868,0.2229037287562207
23869,0.5940465718935748
23870,0.704083429538938
23871,0.3405661466627393
23872,0.1774856527681504
23873,0.232051053374408
23874,0.22669123593054027
23875,0.6374467730509839
23876,0.235119036371688
23877,0.21268178394768314
23878,0.2155835429329375
23879,0.26325370790809066
23880,0.21885743684539816
23881,0.3667174741910898
23882,0.6087873636240031
23883,0.3230531952232583
23884,0.19552033804159483
23885,0.2579211975517442
23886,0.2952088705766793
23887,0.5240685610696847
23888,0.37568789749422593
23889,0.1912152820146069
23890,0.668666104956203
23891,0.28790222619192923
23892,0.3169251498231385
23893,0.282818061731551
23894,0.265596432831367
23895,0.2467853772119785
23896,0.5156254537043874
23897,0.7256921387186156
23898,0.6271860276757717
23899,0.30141018632200006
23900,0.19591046846805898
23901,0.307694193413969
23902,0.5952464366370939
23903,0.19947947804573757
23904,0.17711821430573582
23905,0.3269650073152766
23906,0.20481563865107336
23907,0.23345693530462244
23908,0.1935118859464003
23909,0.23484492652565328
23910,0.21246902424149017
23911,0.2021370955145052
23912,0.450546939066674
23913,0.6789173648148967
23914,0.3155033780497527
23915,0.4142870072034484
23916,0.1670989709817596
23917,0.6838339055171258
23918,0.2009616179956176
23919,0.23328518545646687
23920,0.6427191911111705
23921,0.5016195216269482
23922,0.46432255089886537
23923,0.17737950149818324
23924,0.6528300534111966
23925,0.3961450064538271
23926,0.28667715927388104
23927,0.25768450950235805
23928,0.31947359075404924
23929,0.1732240457084691
23930,0.2723810724315087
23931,0.7371683924769791
23932,0.5813287827678213
23933,0.25578834991147736
23934,0.23795863760364697
23935,0.49516643144254635
23936,0.27850122496426927
23937,0.5440452995541375
23938,0.6836231902998766
23939,0.2570028904027621
23940,0.22389212556559293
23941,0.146874914079675
23942,0.3762206056873393
23943,0.24177353035484372
23944,0.19578256846726685
23945,0.1663303416585867
23946,0.1744516174524556
23947,0.24441614158286076
23948,0.19391487825048653
23949,0.17446681212755347
23950,0.19500368434062376
23951,0.2628872632852834
23952,0.1914979886645719
23953,0.21138063799212736
23954,0.4146392095433346
23955,0.1914556140127917
23956,0.6699274955009504
23957,0.32025099099454274
23958,0.2598035355774257
23959,0.2881507739306641
23960,0.4266721896684551
23961,0.5388431879333083
23962,0.6211201210727826
23963,0.16543956830708814
23964,0.2017085808061113
23965,0.1474144946586531
23966,0.17330235883984937
23967,0.19457588997356967
23968,0.16046991878525738
23969,0.1986554010880294
23970,0.17275688953438703
23971,0.32578252578001515
23972,0.26683382927863025
23973,0.22079614985209187
23974,0.2875767668769489
23975,0.15511346765024916
23976,0.2544168534355731
23977,0.20070469968803464
23978,0.47967742793717305
23979,0.17366258773143406
23980,0.22894117910277179
23981,0.6609712504696457
23982,0.1786256552436767
23983,0.2574803584436621
23984,0.5287970646137364
23985,0.24927762404373077
23986,0.4915449616990366
23987,0.4391971397842602
23988,0.256448697640493
23989,0.20242453620961767
23990,0.17576062347183033
23991,0.6184492869554058
23992,0.24033772983360968
23993,0.2856962509224665
23994,0.32447033423552063
23995,0.4460612782520414
23996,0.29499766470782884
23997,0.18174011926940595
23998,0.2794832426417062
23999,0.20430070869975
24000,0.26653138402402377
24001,0.1926923418160846
24002,0.19891321459308137
24003,0.5846975805573312
24004,0.3063519729320809
24005,0.2223087114593985
24006,0.34975084571793297
24007,0.17090334164737975
24008,0.2333922086786508
24009,0.27501223206231035
24010,0.6271868210335788
24011,0.45109516610985617
24012,0.6795607473414581
24013,0.6137563517596543
24014,0.2613051724948969
24015,0.18529829125330693
24016,0.6035934387963149
24017,0.6480113583117935
24018,0.5303998927350365
24019,0.2618226834297167
24020,0.24261322523377615
24021,0.5310135068952895
24022,0.22940974144836962
24023,0.6882918536536744
24024,0.45458717684230626
24025,0.21078245982164773
24026,0.3691792244894614
24027,0.14892011394239618
24028,0.24938636376636944
24029,0.22173633489585295
24030,0.2135366430222017
24031,0.201648645427771
24032,0.5879942204184302
24033,0.1696519841724242
24034,0.20368287909981359
24035,0.24666838195200988
24036,0.7270006519746359
24037,0.24076417973527459
24038,0.21573313869653613
24039,0.662453784347823
24040,0.25527102468302887
24041,0.1797413079103766
24042,0.2868292826656232
24043,0.23315535810661672
24044,0.5698470328793198
24045,0.39992744104494776
24046,0.22435032230091248
24047,0.6886644222771183
24048,0.2760096638475838
24049,0.5106246858543277
24050,0.16213668639070736
24051,0.5449261323508077
24052,0.1577279293873501
24053,0.5730704153791922
24054,0.27634222215054055
24055,0.7406821762559349
24056,0.43661383389511427
24057,0.21662827263703913
24058,0.6455981355107018
24059,0.5957155904299812
24060,0.283678445260339
24061,0.26822675745805774
24062,0.27616094674065367
24063,0.3178282034939561
24064,0.6016232497015336
24065,0.24566550518162708
24066,0.18570030564450746
24067,0.24797394961537025
24068,0.41021496492511905
24069,0.5018012671319703
24070,0.4031679023514148
24071,0.41209977905836054
24072,0.6609339645540687
24073,0.2239342266238776
24074,0.19967425986195583
24075,0.1831291817104078
24076,0.5138685956971403
24077,0.3619356385273057
24078,0.22226160506060885
24079,0.24622051581672355
24080,0.22143867647903434
24081,0.3380774388870249
24082,0.35564409114518375
24083,0.23145495833405277
24084,0.3433061183972571
24085,0.18031240827993744
24086,0.5120176326730321
24087,0.5155453849375305
24088,0.5563163258848696
24089,0.23704265625681425
24090,0.23564600229924873
24091,0.2049137518114972
24092,0.18904657474423964
24093,0.7030234873311779
24094,0.6182339590246708
24095,0.5054265954091067
24096,0.5798298502483823
24097,0.2510787876403978
24098,0.42417741810751847
24099,0.1649118415512091
24100,0.25171172268083086
24101,0.15560990352794138
24102,0.19316456674366428
24103,0.34404479490336004
24104,0.22864499827640572
24105,0.20188368697177408
24106,0.17659348083415463
24107,0.4446131743829115
24108,0.6297446900680267
24109,0.3902580973179133
24110,0.15912677625412472
24111,0.3055020213872766
24112,0.14924534070408124
24113,0.49777963845932227
24114,0.3950617681086816
24115,0.23489478713889497
24116,0.17000557112966308
24117,0.17865966155925198
24118,0.6202962747674768
24119,0.20333907593017933
24120,0.5005196676559633
24121,0.3677782433198747
24122,0.18761498517983646
24123,0.18292849850909573
24124,0.23747779703304311
24125,0.38091018538007076
24126,0.5012686536085073
24127,0.25555894883120955
24128,0.4759388670696783
24129,0.49377802702572104
24130,0.2003050916935385
24131,0.29226941643869736
24132,0.47263335076454255
24133,0.2001834858364305
24134,0.26159872375378135
24135,0.17519622765180057
24136,0.6041062490905963
24137,0.1991233748498228
24138,0.6458073558779038
24139,0.21214601208933798
24140,0.1676367409178392
24141,0.15942425697515064
24142,0.5839072743700976
24143,0.2334327619399021
24144,0.46534695870232695
24145,0.21149297751356555
24146,0.1901874389306379
24147,0.29358108496229696
24148,0.19994267100844662
24149,0.306580964389179
24150,0.4531928187855103
24151,0.20633065609936796
24152,0.25360646940004183
24153,0.19474939802240931
24154,0.2097428744703602
24155,0.2339961795430244
24156,0.2163876517860763
24157,0.2327137059306276
24158,0.18924638575638897
24159,0.5778616999915756
24160,0.40431586776491313
24161,0.44605572366894836
24162,0.7008618704806211
24163,0.6007101962544869
24164,0.591123418245685
24165,0.3179973997962573
24166,0.46974026049999607
24167,0.17071853934885392
24168,0.19715687615361235
24169,0.22677267887495933
24170,0.18327127102992272
24171,0.39566966566695777
24172,0.4123383115858865
24173,0.2874330757656628
24174,0.14781689714813182
24175,0.2110173411251138
24176,0.3270682892710136
24177,0.6365941644896552
24178,0.5766641150172382
24179,0.2632266358221529
24180,0.6276135491002347
24181,0.37048763991147615
24182,0.17674762973109387
24183,0.47851824615327176
24184,0.2258684172642534
24185,0.18575656793534023
24186,0.18111642344108514
24187,0.4359628948199786
24188,0.36209919143721886
24189,0.2325970477778305
24190,0.2548160994716568
24191,0.20491165924134552
24192,0.22237112110582657
24193,0.35457635359579015
24194,0.18869537794981334
24195,0.4462210858070911
24196,0.29003857432229274
24197,0.23439283519339157
24198,0.23416101211117293
24199,0.6766469589589882
24200,0.16819858337375318
24201,0.3054542719234771
24202,0.20279030050335822
24203,0.21941411000727526
24204,0.21237499546210972
24205,0.5934141707660685
24206,0.6337991793741635
24207,0.5472892819568036
24208,0.19180533846429815
24209,0.19341136381057164
24210,0.2147805335740162
24211,0.15252652960287108
24212,0.686813663043748
24213,0.4117809551424589
24214,0.35510503164597607
24215,0.5021804801524208
24216,0.6531361918127914
24217,0.33443210012332164
24218,0.33102000268840004
24219,0.19187471159098407
24220,0.27227471414508386
24221,0.6110439313739598
24222,0.5240685610696847
24223,0.25926662051551724
24224,0.24290889472264157
24225,0.28394705263249237
24226,0.20998230083862388
24227,0.15725645287522286
24228,0.30242929420644943
24229,0.6392168379930596
24230,0.6597271151889302
24231,0.25588223135701743
24232,0.20543658266734968
24233,0.6813919200034784
24234,0.16064595904636034
24235,0.23985854503574103
24236,0.6808537616018532
24237,0.2087357596291624
24238,0.6061952697015415
24239,0.22952455672398758
24240,0.20714927125463298
24241,0.2244933850877652
24242,0.4743127018170065
24243,0.46916923772640473
24244,0.23183982455133578
24245,0.15607080042379776
24246,0.5004431003179778
24247,0.44285920150490865
24248,0.4524328239156786
24249,0.18884788597217553
24250,0.6254015647476014
24251,0.28458331147079263
24252,0.228345244382092
24253,0.3912752317771777
24254,0.4447178838873503
24255,0.6089873411089564
24256,0.1585595091007465
24257,0.541081083347023
24258,0.19912749997713838
24259,0.24292921166424752
24260,0.6152059788056632
24261,0.41242644738206835
24262,0.1741462089806037
24263,0.15806558340454227
24264,0.24166328505374696
24265,0.5680436607314361
24266,0.5130810416116656
24267,0.5555225611387684
24268,0.22141412769211302
24269,0.20815714554751513
24270,0.39880688643411
24271,0.2759736688396691
24272,0.5453503787799454
24273,0.5777220283577423
24274,0.46369298985640794
24275,0.3724249905331539
24276,0.2828255404210087
24277,0.6525847539709332
24278,0.2606479317897676
24279,0.4216771052764761
24280,0.43077828182778466
24281,0.6340407812595603
24282,0.4491979115125438
24283,0.36728679535126973
24284,0.18206880683616564
24285,0.33990212167821915
24286,0.26461340687103974
24287,0.2618016127926086
24288,0.6851630895917795
24289,0.37632573531424657
24290,0.5789333189433187
24291,0.21833943419524698
24292,0.6021072204721912
24293,0.22825246686153128
24294,0.20652756011552595
24295,0.21155050254395358
24296,0.24100216949215622
24297,0.4308197748531837
24298,0.546772408660163
24299,0.18317584245171237
24300,0.1944637679163532
24301,0.37092081378414465
24302,0.23245200048932507
24303,0.22339214458826503
24304,0.16317516445753352
24305,0.6305985749748767
24306,0.24029723865275238
24307,0.3936466514277041
24308,0.20067854253565492
24309,0.25062190187003286
24310,0.35281035588612936
24311,0.27719505087385315
24312,0.6707027482281075
24313,0.4053582919528131
24314,0.30887364807324
24315,0.26671767441612404
24316,0.4072018668448035
24317,0.22694357947667357
24318,0.5560551787824151
24319,0.5240926582446116
24320,0.41950373915896355
24321,0.22023488790485427
24322,0.4542497699963624
24323,0.650739506839733
24324,0.43088937103416436
24325,0.18275630404536006
24326,0.5600260267161624
24327,0.34794934096684976
24328,0.2248993754846274
24329,0.17939439536456012
24330,0.3278411023899849
24331,0.19952644632159605
24332,0.5289666465077697
24333,0.19350254966050406
24334,0.3026428037664916
24335,0.22811212253896598
24336,0.36350861741097945
24337,0.4078202064067771
24338,0.19292379837994086
24339,0.15953993942357245
24340,0.23941594479242545
24341,0.25225738707423095
24342,0.3140919693607414
24343,0.46714964870066694
24344,0.488938206908506
24345,0.3177866359879027
24346,0.20548475341805886
24347,0.20140829305717545
24348,0.19899800112918345
24349,0.5301434685243721
24350,0.6592253303673651
24351,0.24394868903780043
24352,0.16394016875054576
24353,0.1709265951103002
24354,0.189026143889982
24355,0.21208898134623844
24356,0.42519581568942394
24357,0.22008245800200898
24358,0.3588696227328846
24359,0.49758917273019665
24360,0.3037446225878924
24361,0.68030341346658
24362,0.3361444955598386
24363,0.18103509601433182
24364,0.3220099723690103
24365,0.19455565883815507
24366,0.20368701707432296
24367,0.16327605584518676
24368,0.2642046315349954
24369,0.24017023861924536
24370,0.3843323868482989
24371,0.620115696995817
24372,0.17805405281408082
24373,0.16992928084646242
24374,0.37029804086526796
24375,0.6241396665927286
24376,0.18419739090486423
24377,0.22350272435756138
24378,0.4258139492083761
24379,0.17024102596100996
24380,0.19989800011640546
24381,0.2425190779296459
24382,0.29834212116486314
24383,0.16319522654261231
24384,0.24719020324511148
24385,0.3358504512353905
24386,0.26099905456053757
24387,0.4318804386053962
24388,0.49589201840456915
24389,0.20221901443469886
24390,0.43630293400610987
24391,0.16592593314424536
24392,0.37126280176253196
24393,0.18391790606671737
24394,0.28905826328294887
24395,0.2967089531122367
24396,0.15220718089254606
24397,0.2572068295576643
24398,0.21862315827273093
24399,0.20164111470689178
24400,0.23583745218197386
24401,0.4915441892517673
24402,0.6048311496345241
24403,0.4489823251034186
24404,0.2540892693270758
24405,0.44529704626055666
24406,0.2917329112895628
24407,0.7309045100077098
24408,0.5550612547976947
24409,0.5148065960865538
24410,0.30660788830625996
24411,0.6332812434659896
24412,0.20801319656406028
24413,0.6354216496760138
24414,0.15983356990009917
24415,0.20821000355334307
24416,0.41094670126509947
24417,0.19943614539784107
24418,0.3247256176378092
24419,0.4006555843034946
24420,0.25458446141005847
24421,0.34746255319980857
24422,0.2896115930696104
24423,0.5255228765528438
24424,0.24325830265246953
24425,0.5032423859002723
24426,0.30193319450048994
24427,0.6527008236212375
24428,0.25481054560148947
24429,0.4588955901100414
24430,0.4230519751832455
24431,0.1610718294665113
