ID,Target
23232,0.6423160473534547
23233,0.38775762189247476
23234,0.22682306995068952
23235,0.20638814268909975
23236,0.25862734868276605
23237,0.328017211585883
23238,0.3250857754877147
23239,0.23670954031688637
23240,0.6815409896654466
23241,0.47008000166313224
23242,0.16037362267546512
23243,0.6121069973298694
23244,0.18735096052052808
23245,0.2388681767449851
23246,0.19985535267110566
23247,0.6149065249431438
23248,0.30217862126207395
23249,0.26127871910796346
23250,0.2312452196386711
23251,0.20875802834314722
23252,0.19803840702024672
23253,0.47895630530956995
23254,0.4314160467068012
23255,0.24520320750917105
23256,0.2357468380637613
23257,0.24461659072325215
23258,0.6814594204806466
23259,0.5618487700719387
23260,0.611304187825894
23261,0.26055612592285293
23262,0.22113613993920492
23263,0.29170277204581346
23264,0.24621357672070357
23265,0.2785623596167976
23266,0.604421080843895
23267,0.631330194405883
23268,0.19444100791715768
23269,0.24298819507499592
23270,0.21207149236211886
23271,0.23853645047735778
23272,0.35102550710148755
23273,0.24944744753191045
23274,0.2185980226773478
23275,0.7142419595603711
23276,0.32602626450076305
23277,0.5587551773184477
23278,0.18671822439403357
23279,0.18896089405034056
23280,0.23683409299182878
23281,0.7181608834506951
23282,0.7240075311424465
23283,0.4604752787852023
23284,0.22276821651398535
23285,0.16053730375570796
23286,0.617828581266999
23287,0.5545457651502346
23288,0.1893353380279885
23289,0.6780269748781133
23290,0.23909160979583977
23291,0.23046263798569938
23292,0.379832326686304
23293,0.23668998544086947
23294,0.46563428699447845
23295,0.6538007406036977
23296,0.15912956627779176
23297,0.2636690190245749
23298,0.23548554630047683
23299,0.6127856629172918
23300,0.2738153467711612
23301,0.25359039416171303
23302,0.4176838087273531
23303,0.5776024785355418
23304,0.18827013019759506
23305,0.2259704066348869
23306,0.19335970501403113
23307,0.2110554163592848
23308,0.19828622973420396
23309,0.20098482992464825
23310,0.40310431169565447
23311,0.6942697274658609
23312,0.2516719386302349
23313,0.24545112514942502
23314,0.2566756863330822
23315,0.29682690771896436
23316,0.31174957917760293
23317,0.3223260659675801
23318,0.2517342742601606
23319,0.6410057967972882
23320,0.6968247184366622
23321,0.6929870389182838
23322,0.3037071702815128
23323,0.1962114685477875
23324,0.22671951982010657
23325,0.3324217620561047
23326,0.3598104902755942
23327,0.47493319549741914
23328,0.5379900464018164
23329,0.3086737477317039
23330,0.3589948302503236
23331,0.6975426732579051
23332,0.1674630748605002
23333,0.5735918822224183
23334,0.16479107502731105
23335,0.27930390126175225
23336,0.19898484393258425
23337,0.3046040451958278
23338,0.19334300851276884
23339,0.6610507992052075
23340,0.18476481528113287
23341,0.2179698301184837
23342,0.3391899763158511
23343,0.47609253908466903
23344,0.6022648992137584
23345,0.21734663605418597
23346,0.17690828139718762
23347,0.32590694509974705
23348,0.27521454453265265
23349,0.39038570578208237
23350,0.2408576310380564
23351,0.4983924022241844
23352,0.6529513154150299
23353,0.2058685604097096
23354,0.15540480200115944
23355,0.4323031883033401
23356,0.6528301437953449
23357,0.44786476071789627
23358,0.5799200652514864
23359,0.23576789995303593
23360,0.6092099478976362
23361,0.5770216418577904
23362,0.2616986880556294
23363,0.6565136032097801
23364,0.18115880579088142
23365,0.19022422043894557
23366,0.25159022620142596
23367,0.22013923651506823
23368,0.2724926475038817
23369,0.20338406252054766
23370,0.4685155796181794
23371,0.2064989348209318
23372,0.26332646984149943
23373,0.15785731727392066
23374,0.24788726796318827
23375,0.27234353579109816
23376,0.7008206780038099
23377,0.20399333461364433
23378,0.3066830706586206
23379,0.2226071971277017
23380,0.45779637492575553
23381,0.3379511701791291
23382,0.24129238680612958
23383,0.22140168972900548
23384,0.24065900953840857
23385,0.23671155445688302
23386,0.6203547626231473
23387,0.21148893571039962
23388,0.5922081235521464
23389,0.1594122243341585
23390,0.6114384939881596
23391,0.22329068183804462
23392,0.17732356634526852
23393,0.3041223079905356
23394,0.4418810515391713
23395,0.5760027673923128
23396,0.6388841438392313
23397,0.34643628061424875
23398,0.47984543034696137
23399,0.4655821348392466
23400,0.5715902246661374
23401,0.3222755243510027
23402,0.43067236615527293
23403,0.6442231798533322
23404,0.251053517397475
23405,0.5560426220054006
23406,0.46733492384163605
23407,0.23598346697295164
23408,0.7018778171016113
23409,0.20642879063124528
23410,0.1628372049165762
23411,0.5159495102891146
23412,0.6470234897443378
23413,0.6101632676345163
23414,0.3375452434307718
23415,0.4219050456527779
23416,0.3047826751863665
23417,0.6303063742349738
23418,0.2018107185123283
23419,0.25465925308654963
23420,0.4323065503037275
23421,0.5374442116413278
23422,0.2486987231808236
23423,0.6146919003965517
23424,0.5012580275747802
23425,0.470547708353773
23426,0.2623695394045498
23427,0.6353824758899226
23428,0.2365179147203468
23429,0.1596987292168562
23430,0.23862205454435328
23431,0.20765168197346753
23432,0.2756220637640777
23433,0.5168236748702083
23434,0.24473377207979247
23435,0.48841385934408704
23436,0.18822054883852105
23437,0.4588538554209222
23438,0.3867295278355359
23439,0.3707143346795638
23440,0.5528790956001977
23441,0.5827866104649282
23442,0.5212504251410688
23443,0.24339168381250484
23444,0.2532930219805827
23445,0.32141909397934065
23446,0.21002090200689894
23447,0.25200838444741486
23448,0.427083021302077
23449,0.6837009398665062
23450,0.2332762419159937
23451,0.27584107265401797
23452,0.4089799401412443
23453,0.3172813565023221
23454,0.2249288156994287
23455,0.43459730391116436
23456,0.3662175518999979
23457,0.6228944200458583
23458,0.570438399795622
23459,0.20592910956221966
23460,0.19650843626446868
23461,0.1944500904299214
23462,0.14279136404090007
23463,0.2896155639473481
23464,0.26860047474486654
23465,0.16874095001358452
23466,0.20586926336849715
23467,0.4471766678620993
23468,0.575521024704544
23469,0.35924004293455253
23470,0.636738472977434
23471,0.6320279901037938
23472,0.6352429978913731
23473,0.6586411971365648
23474,0.2176351791195836
23475,0.17600707010398675
23476,0.7194257165423147
23477,0.5863244389229578
23478,0.34576583525984084
23479,0.19381693759785798
23480,0.2854599709797857
23481,0.7345812921156258
23482,0.29752794435548446
23483,0.1955730550079679
23484,0.5029714916321683
23485,0.19683284028601072
23486,0.22282337721293588
23487,0.48125542682080413
23488,0.29320943758717344
23489,0.1607697153076321
23490,0.3994859668949421
23491,0.2556461974301728
23492,0.4580900096331353
23493,0.643521909164987
23494,0.18660234245897755
23495,0.24479254033534986
23496,0.24911831708042811
23497,0.28497972193121657
23498,0.3420925103464604
23499,0.2709731571979938
23500,0.21961726262403627
23501,0.2544457927558312
23502,0.1541008637298093
23503,0.4574728090396637
23504,0.21017019147494195
23505,0.2476283656855476
23506,0.17264682517113872
23507,0.2188675578113868
23508,0.3268890754891317
23509,0.24304117470109823
23510,0.1919631520563865
23511,0.455624746520104
23512,0.6596644623350728
23513,0.6153431028091711
23514,0.24904342194215673
23515,0.3124815600805646
23516,0.5113929499076653
23517,0.27428502177876646
23518,0.18534350261796753
23519,0.1497211688521371
23520,0.3176746688252673
23521,0.28960626485571506
23522,0.4033089170348114
23523,0.17445921382543012
23524,0.361601945471532
23525,0.33405362389354143
23526,0.2169922050025922
23527,0.20561032009187077
23528,0.6745791404363791
23529,0.18701557943676875
23530,0.6014566650577547
23531,0.4775861797821102
23532,0.684977202762093
23533,0.5081641212367576
23534,0.22076890583503295
23535,0.7008371547803895
23536,0.23431972397967044
23537,0.2077760546764152
23538,0.5935730876704713
23539,0.6238329786709395
23540,0.18613389969015615
23541,0.21729128786195595
23542,0.1796259161843716
23543,0.4258043272410406
23544,0.3905990364542461
23545,0.352184209655551
23546,0.18298407458251145
23547,0.18676880995040782
23548,0.42237514653770686
23549,0.201652039679543
23550,0.2020289234561681
23551,0.3308079897353886
23552,0.5105235167138736
23553,0.2529895619221947
23554,0.32734629318675074
23555,0.2886750414025372
23556,0.2458584173380097
23557,0.33797450167884596
23558,0.2673249357357292
23559,0.208859131890035
23560,0.19668941795863826
23561,0.4021343974900104
23562,0.4874999665062938
23563,0.3384280895124649
23564,0.3854704194157306
23565,0.1954957292545535
23566,0.2768685486120226
23567,0.19838782453566658
23568,0.39868524241185377
23569,0.23633828594456807
23570,0.16982690432346953
23571,0.2313275064705887
23572,0.18921554201537383
23573,0.34747488781095615
23574,0.3314942030660973
23575,0.1868628364230069
23576,0.611085812945072
23577,0.2798837748667777
23578,0.6732666548088045
23579,0.22387365676228663
23580,0.21141776376783813
23581,0.2017542411602593
23582,0.5437028755903506
23583,0.2323900112545988
23584,0.4672133439763106
23585,0.22910829480954728
23586,0.6202660092797586
23587,0.6282845562858671
23588,0.16732533465010682
23589,0.22666368817277457
23590,0.23116359508068263
23591,0.23000841822072463
23592,0.22765855068330548
23593,0.1984088472437557
23594,0.432494980545154
23595,0.41268086288240724
23596,0.2560590010993212
23597,0.6364541030943105
23598,0.20784598889639935
23599,0.16849595257505712
23600,0.21553872527464735
23601,0.6536069792761406
23602,0.6855794446460071
23603,0.2726692317668691
23604,0.6499005212746141
23605,0.25650276591878995
23606,0.22947502083202562
23607,0.19769053655832036
23608,0.5742645252899016
23609,0.6480699567206335
23610,0.21029923901697894
23611,0.19258056285803474
23612,0.21268571033297762
23613,0.1914279015106226
23614,0.6987397085259901
23615,0.26883852440926115
23616,0.3408988705787337
23617,0.6046708073233829
23618,0.6445404095699669
23619,0.26184680817217687
23620,0.25010348791575604
23621,0.4075824632818518
23622,0.2542873354087423
23623,0.38360491114298734
23624,0.2229823633787953
23625,0.24545942617766892
23626,0.4496475996235574
23627,0.2018925735695858
23628,0.23659374271693526
23629,0.18961434269284308
23630,0.5270547969176052
23631,0.36923637877274523
23632,0.16556683513678105
23633,0.2727332456889467
23634,0.23630078629491302
23635,0.5076134337362368
23636,0.5951246716951928
23637,0.3075729091778547
23638,0.6054544146470879
23639,0.4834067681084377
23640,0.18673332444123647
23641,0.3820767709509937
23642,0.22629575428179802
23643,0.21936550409466168
23644,0.6632711844225238
23645,0.1996987874376589
23646,0.24765597148953739
23647,0.15896664600813856
23648,0.15160024366512262
23649,0.2187547581921178
23650,0.5544565119720116
23651,0.446033155806497
23652,0.7048109951742085
23653,0.3140806161637697
23654,0.233886531835048
23655,0.27689951701880205
23656,0.6219006480252378
23657,0.3209973647086455
23658,0.2101197514260846
23659,0.18748143262673966
23660,0.34230095516466696
23661,0.24208888443037277
23662,0.21374405245510136
23663,0.3103177723018462
23664,0.3687709102754932
23665,0.16701675364958044
23666,0.29789250839209286
23667,0.2199825796353667
23668,0.1833517455346261
23669,0.3416109382394677
23670,0.2510706684541123
23671,0.27879970889504413
23672,0.2075298132905741
23673,0.5555744020938849
23674,0.21920509261192722
23675,0.46302600013606066
23676,0.3127157337021577
23677,0.3214270433639227
23678,0.2109129430996867
23679,0.38202641857335073
23680,0.4857464860088853
23681,0.5068963871864345
23682,0.17887836687750158
23683,0.6664401569661028
23684,0.5849924802062244
23685,0.3782739803095847
23686,0.3771675300236638
23687,0.5316229742824996
23688,0.22970210492828882
23689,0.287127377846595
23690,0.36029838301752987
23691,0.5635150102996435
23692,0.29478772937986425
23693,0.327538323156845
23694,0.24167060800782852
23695,0.5956801957029134
23696,0.7356413055279459
23697,0.3232228271272897
23698,0.2102483846464366
23699,0.19931487488707805
23700,0.21104023931453092
23701,0.28888869721003285
23702,0.6648091788810588
23703,0.6308168017660961
23704,0.22909346602112582
23705,0.38263854227702987
23706,0.18944419773219057
23707,0.33813692212729873
23708,0.18824065808131477
23709,0.44031090749926416
23710,0.20110027521952512
23711,0.4399515077045067
23712,0.4453865823031206
23713,0.1751830920702547
23714,0.22808995555689499
23715,0.3346649376639955
23716,0.26455796916064894
23717,0.1594457008624536
23718,0.1583603253634033
23719,0.6095746024349207
23720,0.22615659324529594
23721,0.4258616796127408
23722,0.3453506940094328
23723,0.669512935682985
23724,0.3581555144682054
23725,0.21458577524385614
23726,0.46112538149445925
23727,0.1480159714644477
23728,0.1698636683474712
23729,0.27217179478449
23730,0.22232066346721527
23731,0.5677701691769069
23732,0.6410432429975842
23733,0.2322496331527418
23734,0.32609144317539135
23735,0.2048325976637197
23736,0.454596949899792
23737,0.22652252142835533
23738,0.632706615158403
23739,0.5301208545706537
23740,0.24284600170677417
23741,0.5631035982154613
23742,0.6420453453490577
23743,0.1935287183897163
23744,0.5218581930500412
23745,0.33269595034441823
23746,0.19494218468661725
23747,0.43946964356081464
23748,0.4368658242968874
23749,0.5937148731262377
23750,0.19661044164735883
23751,0.6329454600704328
23752,0.23385579393975156
23753,0.27889353343451384
23754,0.15277874142361825
23755,0.2623978626781115
23756,0.6026773472666987
23757,0.21549959127940163
23758,0.2306880327141373
23759,0.33463138980040874
23760,0.15433245914023883
23761,0.24036757707680576
23762,0.5811361748499103
23763,0.1756896944137442
23764,0.510808739157649
23765,0.32110802065862615
23766,0.19264637429240075
23767,0.20773057969649195
23768,0.20392667434621775
23769,0.7727162997812523
23770,0.27914426355887906
23771,0.37077945997384787
23772,0.16675021733670575
23773,0.20064899340163744
23774,0.149037996767223
23775,0.6265395391327788
23776,0.15672710482736338
23777,0.5354590883656573
23778,0.6054710898072041
23779,0.21507537615428493
23780,0.2190956426401591
23781,0.21346135974886704
23782,0.19392001482079801
23783,0.23691097917276005
23784,0.1591507593574665
23785,0.19093035929600377
23786,0.20998476220321083
23787,0.19180700116421157
23788,0.3196169773320063
23789,0.4828244110898563
23790,0.4587101312495641
23791,0.2555383208373894
23792,0.21970316900933198
23793,0.3658888114620425
23794,0.7308978785758765
23795,0.21620425988697378
23796,0.1647169187448112
23797,0.1571389441240363
23798,0.19109889892582854
23799,0.4640127459733294
23800,0.3538449683869886
23801,0.19734238020556952
23802,0.27800808882222383
23803,0.4712689868249315
23804,0.2054390260984076
23805,0.5435053732718448
23806,0.19253578680071923
23807,0.34963574321380153
23808,0.738059020690255
23809,0.18666120341484796
23810,0.2849884636613746
23811,0.14954617744056065
23812,0.18278604493623504
23813,0.1761553258928811
23814,0.551364961227125
23815,0.49231537024886374
23816,0.33548213179060987
23817,0.720627633942115
23818,0.15913381002913995
23819,0.6094500841888549
23820,0.23926307203318578
23821,0.21555826679688495
23822,0.24944021690177234
23823,0.6570851155955724
23824,0.24785132787808264
23825,0.2036676494868029
23826,0.23538082259871237
23827,0.3112473322625626
23828,0.27945274109678014
23829,0.17721224036722164
23830,0.16585858422349034
23831,0.35079139157556194
23832,0.17567487843912058
23833,0.207523606689471
23834,0.48369023729977095
23835,0.6528831648185354
23836,0.5315995746558346
23837,0.6589716873359711
23838,0.30774819418693655
23839,0.2378751791531311
23840,0.6420763200362775
23841,0.5357890745434497
23842,0.6595175283208384
23843,0.33800223280732433
23844,0.6387099722742423
23845,0.2678572942542548
23846,0.4729910436907743
23847,0.4430007262519337
23848,0.18289153876358996
23849,0.2453771567937383
23850,0.2608719844280828
23851,0.21261800174088122
23852,0.2918282087175236
23853,0.634832586609859
23854,0.25924194693699204
23855,0.41841744187030794
23856,0.6087327315180523
23857,0.5276797532398718
23858,0.20459642858385238
23859,0.3802757989443544
23860,0.6213909772401327
23861,0.26464179337427096
23862,0.1714452422831479
23863,0.23433364375989502
23864,0.167605257971448
23865,0.17708307580959162
23866,0.6348949766889697
23867,0.26206897764975046
23868,0.21238108544478723
23869,0.6231948456913073
23870,0.7188896634180986
23871,0.35613631616747116
23872,0.18541121505167082
23873,0.21996335541600234
23874,0.22417649797194839
23875,0.6293121654960804
23876,0.23336338567519913
23877,0.23896328369280004
23878,0.21473760773815825
23879,0.2644198301770743
23880,0.23657107015659462
23881,0.36169307036609316
23882,0.6231161807455746
23883,0.31098459543599655
23884,0.19138282502270265
23885,0.277297441541197
23886,0.3070079552431927
23887,0.5494319525114328
23888,0.34836332460748104
23889,0.2005498588481845
23890,0.6961195644287633
23891,0.3004547362520275
23892,0.3011309212347098
23893,0.28702364005829134
23894,0.2787449082185184
23895,0.2515933656589069
23896,0.5203951255434184
23897,0.7090207372277533
23898,0.6132186543523963
23899,0.29525382775572373
23900,0.1998906489266034
23901,0.31568554556436
23902,0.5754278115371876
23903,0.1971151624133951
23904,0.1859274431774706
23905,0.32202811568554607
23906,0.20408702531799233
23907,0.22278812911698243
23908,0.19933802784350874
23909,0.24106059613352723
23910,0.22064873047074277
23911,0.20028938399516796
23912,0.4472227981036893
23913,0.6623007019270879
23914,0.3121864659344974
23915,0.438442158659822
23916,0.16956010237166858
23917,0.657131366094294
23918,0.21787190168610748
23919,0.2294117504857077
23920,0.6490187983810971
23921,0.5332784973099269
23922,0.46748000227545766
23923,0.17547052868759472
23924,0.6268106301225224
23925,0.41044742389577826
23926,0.30965062502105517
23927,0.280777982488338
23928,0.31333451470418244
23929,0.16675756471874384
23930,0.2809355244490189
23931,0.746042600703959
23932,0.6025704264582399
23933,0.26096761858891815
23934,0.2331629302853463
23935,0.5290579258483757
23936,0.252841747485944
23937,0.5351271044005774
23938,0.6728077288261844
23939,0.27362907530111424
23940,0.21825144457063544
23941,0.14792700485621646
23942,0.38901765310585285
23943,0.24828053704520076
23944,0.1969286903230653
23945,0.17840143862492464
23946,0.17479232797704458
23947,0.2631590807690393
23948,0.20289036107577874
23949,0.17062523868620805
23950,0.2132066405679334
23951,0.25328580302245396
23952,0.1953618617352317
23953,0.21345556129186938
23954,0.4255484047545275
23955,0.20360715127906187
23956,0.6537906509124787
23957,0.3322463037421579
23958,0.28603180390720817
23959,0.2882864467419678
23960,0.42432666044943285
23961,0.6002328393814105
23962,0.5772696640800444
23963,0.16446660934344212
23964,0.215444876378862
23965,0.14497353300511315
23966,0.17279428332932217
23967,0.20106243218009837
23968,0.1630786913724403
23969,0.1985061849816374
23970,0.18072848747790946
23971,0.3205387309881765
23972,0.2837734070604603
23973,0.21656411690047117
23974,0.2681291270334871
23975,0.1573929361814389
23976,0.2450742649061552
23977,0.20738204143315275
23978,0.4963061370081911
23979,0.18956916893070172
23980,0.21004916845204005
23981,0.6791864785074759
23982,0.19832075023920231
23983,0.26299527644578324
23984,0.5299906802249723
23985,0.24294171926362373
23986,0.4966081981763666
23987,0.44705433547369644
23988,0.2459783326577689
23989,0.21815315342604655
23990,0.17767791636540928
23991,0.6190203197965437
23992,0.2238275371699937
23993,0.29478294875717503
23994,0.32688354718019935
23995,0.44634323865077746
23996,0.31241758261196506
23997,0.17834102711048166
23998,0.29169938870693907
23999,0.21251043531575295
24000,0.27894272942807946
24001,0.1854318523816927
24002,0.20930189534678953
24003,0.6194980186680904
24004,0.3280860267240977
24005,0.19809846368486483
24006,0.33470678018605476
24007,0.1708941304836355
24008,0.22837294299686023
24009,0.24876224879364817
24010,0.6037814860355712
24011,0.44063320312852644
24012,0.6477108102338694
24013,0.6181254151888911
24014,0.2818831488507509
24015,0.18093531409525238
24016,0.5823152085376168
24017,0.6274032032773829
24018,0.527611772729248
24019,0.2526428082056211
24020,0.22141926547754034
24021,0.5586887326402273
24022,0.2527561054493812
24023,0.6764308408236828
24024,0.4656262803394806
24025,0.22291477650786884
24026,0.34959683328776875
24027,0.1599179661837009
24028,0.27101431548668536
24029,0.2342694949763799
24030,0.20802673919318518
24031,0.2184584453934262
24032,0.5689689165080967
24033,0.16737619321351818
24034,0.2062045619060371
24035,0.25127256587841007
24036,0.7152835567278782
24037,0.22513406280206058
24038,0.23938632366427387
24039,0.6693856667175111
24040,0.2701537883621193
24041,0.18689465128153052
24042,0.29915529517212386
24043,0.23977417667782508
24044,0.5574136311632188
24045,0.39257619929796594
24046,0.19794953580588628
24047,0.6640362866505909
24048,0.27077292894169797
24049,0.5029315642883078
24050,0.16018815904570205
24051,0.5739945523016982
24052,0.16477766142778666
24053,0.5726156620716017
24054,0.2756943850463673
24055,0.7470985706680691
24056,0.4259507527900796
24057,0.216153309584417
24058,0.6390361346732271
24059,0.6082362893515417
24060,0.299693546187013
24061,0.25434404253983955
24062,0.27977515834160616
24063,0.32950968846526474
24064,0.6008479159502029
24065,0.25974481161192015
24066,0.17567097453756259
24067,0.23631198535711653
24068,0.4311217468474034
24069,0.5092158217583621
24070,0.3813253700714258
24071,0.42283183760619225
24072,0.6525681509967167
24073,0.2208475998671576
24074,0.211369471756638
24075,0.1843291333936456
24076,0.5137526690316375
24077,0.3770151252635748
24078,0.21916065178599123
24079,0.2536082073714556
24080,0.22070209604111674
24081,0.3429974344167484
24082,0.3482510930044325
24083,0.2358471721537052
24084,0.34096602526699044
24085,0.17840709240768515
24086,0.4824144651105457
24087,0.5050601839231573
24088,0.5460420637840645
24089,0.25960810762107095
24090,0.24743780451135283
24091,0.21471428995618475
24092,0.19506175577492066
24093,0.7011288609421183
24094,0.6489994071503472
24095,0.4995085450400664
24096,0.5827705387883497
24097,0.26622022747440405
24098,0.42948852511559105
24099,0.15984617569648196
24100,0.27032381115766346
24101,0.16049098186650365
24102,0.18456871723595783
24103,0.3399366554511429
24104,0.23418858457346814
24105,0.1891367698067437
24106,0.18378268798315292
24107,0.44100086057701837
24108,0.6449367989286346
24109,0.38552309011197655
24110,0.16151159138084709
24111,0.29609245464860817
24112,0.16407282216312627
24113,0.5271195962328138
24114,0.3886559187917523
24115,0.25662055079839535
24116,0.17616901497483192
24117,0.16171019181201107
24118,0.5833157087351492
24119,0.21108213907185416
24120,0.4885479535558976
24121,0.3822862519784566
24122,0.17847932009617168
24123,0.18094782507917792
24124,0.2529505242568181
24125,0.37180583619988367
24126,0.5029682045349053
24127,0.2683045176186154
24128,0.48925788869760484
24129,0.474652889648948
24130,0.19468569809546696
24131,0.30969076812555424
24132,0.4637622300552628
24133,0.1821552807307851
24134,0.2510046609674806
24135,0.1858683143769978
24136,0.6084114016341643
24137,0.20684146822214888
24138,0.6313879550983889
24139,0.20864268976062939
24140,0.17309585181531364
24141,0.16247049992930584
24142,0.5571650052371376
24143,0.2211649238232772
24144,0.46939850485259965
24145,0.2031394291091849
24146,0.1877736395265066
24147,0.3056184060450898
24148,0.19698502248962171
24149,0.27945669431311937
24150,0.4175546144681001
24151,0.18222499424682034
24152,0.2604756425646312
24153,0.18850273624637118
24154,0.19668064714609637
24155,0.2312907801495693
24156,0.21757354605712867
24157,0.227542830111712
24158,0.19797446680056827
24159,0.5639805076355171
24160,0.4016972344712687
24161,0.44658528868694214
24162,0.7044951178437578
24163,0.5968757958845966
24164,0.6055684401495744
24165,0.32298001675246185
24166,0.4978770989635685
24167,0.17857548253181119
24168,0.19768348582267606
24169,0.22461797759533605
24170,0.18250050860710856
24171,0.4135077400146149
24172,0.4337753613762474
24173,0.3064503238760802
24174,0.1643704263702577
24175,0.2262257326396964
24176,0.31352185332060334
24177,0.6281774295952056
24178,0.5258893560786531
24179,0.25748947531593674
24180,0.6076806313879609
24181,0.3774706417944707
24182,0.17996027140461476
24183,0.4762042055377465
24184,0.22262523021955186
24185,0.17872621900711078
24186,0.17663357560168078
24187,0.43655550452214603
24188,0.372996319925334
24189,0.23212087998581304
24190,0.26243025564449163
24191,0.21708041513704415
24192,0.2201309009590915
24193,0.33817653680815035
24194,0.17962629953380382
24195,0.4503484590305943
24196,0.3205085077702783
24197,0.22507234454914904
24198,0.2350181471300368
24199,0.657212408491796
24200,0.17189659947522276
24201,0.3039394650895117
24202,0.22220658034957833
24203,0.24713433108558444
24204,0.21760704914244017
24205,0.6008071602423299
24206,0.6589685899184637
24207,0.5615275171381977
24208,0.20534063290680588
24209,0.2215605987712551
24210,0.22226337908266877
24211,0.1644490561770535
24212,0.6816698057198545
24213,0.454056091115583
24214,0.3498862619177009
24215,0.5393075975246754
24216,0.6409152934405136
24217,0.3693602509101174
24218,0.3428900407089542
24219,0.1939877867597665
24220,0.280061108027777
24221,0.6099801147798714
24222,0.5471305795663164
24223,0.263543191857041
24224,0.2467278680255137
24225,0.297666160179075
24226,0.2178042033578929
24227,0.152490733456146
24228,0.3338399160015087
24229,0.6213117096903725
24230,0.6529112899696632
24231,0.2614627352050384
24232,0.2022499189946654
24233,0.6649746980779393
24234,0.17304452809371576
24235,0.2459459769973693
24236,0.6521107074575951
24237,0.2168701820839813
24238,0.5920136457633779
24239,0.23444655217974364
24240,0.19315085067067322
24241,0.22906964272083744
24242,0.4685374658181356
24243,0.47414392649156
24244,0.23857763975457733
24245,0.15909548566978246
24246,0.5097271024396881
24247,0.42028736377582754
24248,0.4454692431645951
24249,0.19643168268225888
24250,0.6260273823397402
24251,0.2846122269268429
24252,0.23296598011560327
24253,0.3697990756159695
24254,0.4526168528228045
24255,0.6108356877975498
24256,0.1532291715773672
24257,0.5527811181078266
24258,0.19361289282833347
24259,0.2555910286013805
24260,0.6082956058302874
24261,0.426001979664315
24262,0.18541090238275473
24263,0.15977835414956212
24264,0.2513665311105268
24265,0.5446023074998968
24266,0.494170531480406
24267,0.5305911029271575
24268,0.2240564481860979
24269,0.2056514530954316
24270,0.3900533089687743
24271,0.29469973597218146
24272,0.5374436354901314
24273,0.5853355956251317
24274,0.5189822213752265
24275,0.3312218496842911
24276,0.2918927582299776
24277,0.6317514566206456
24278,0.27896094577284236
24279,0.40876302762093436
24280,0.41960815455406725
24281,0.6155050679554848
24282,0.4641474872979753
24283,0.36819674522455315
24284,0.1867104539354383
24285,0.33934619117478115
24286,0.25401214156267954
24287,0.22634326346687858
24288,0.7043626708730228
24289,0.3792156922298149
24290,0.5969078390565391
24291,0.20679215791089223
24292,0.6071812596840904
24293,0.2233648476599167
24294,0.20887998676222064
24295,0.2084379126325566
24296,0.2228520222264599
24297,0.46341511404471314
24298,0.5929370893730549
24299,0.22513539771559582
24300,0.19700907572628776
24301,0.4083556960738256
24302,0.2460605417400422
24303,0.23867576853723693
24304,0.16316282096531048
24305,0.6211438202298755
24306,0.24919384970623948
24307,0.3913765133243704
24308,0.20115460817440894
24309,0.2700494597909633
24310,0.3361594280072992
24311,0.30964362278190327
24312,0.6376327957715254
24313,0.38499497051061005
24314,0.3293719697251196
24315,0.3050994931482454
24316,0.3639362337929722
24317,0.22472359732864466
24318,0.5693368263142982
24319,0.5382344748036797
24320,0.4355510434316119
24321,0.22162204645415953
24322,0.4728975814636712
24323,0.6419647809646056
24324,0.4301582547312288
24325,0.1844947383665758
24326,0.5601091651826665
24327,0.33862010400556564
24328,0.2153578336213996
24329,0.18543337187443082
24330,0.3278845720406098
24331,0.19667246082329573
24332,0.5349837622721945
24333,0.1943800463568886
24334,0.3006256877986351
24335,0.24575163069427172
24336,0.36942876946667147
24337,0.3919586977341407
24338,0.19893965122948945
24339,0.1665295487596904
24340,0.23907111168612105
24341,0.2965165696648677
24342,0.3199599842975472
24343,0.45306464055743306
24344,0.5022097397118874
24345,0.31474483228015365
24346,0.20795434139826618
24347,0.19310256612848678
24348,0.21462332881359522
24349,0.4778523647016145
24350,0.6481165446289856
24351,0.25829910217771246
24352,0.16443163027142482
24353,0.16809712365872234
24354,0.17643906775048618
24355,0.23038734632489216
24356,0.46268335550097384
24357,0.2227808845136389
24358,0.37245977146727777
24359,0.4909796713608526
24360,0.31797713782091874
24361,0.6807381301012595
24362,0.35167061848450243
24363,0.1695512279957632
24364,0.31310304914264836
24365,0.1880040806999255
24366,0.19875555579949286
24367,0.1638212413264669
24368,0.2839284361510114
24369,0.2318180402614521
24370,0.39261189303753924
24371,0.6247843730163435
24372,0.18018544441618464
24373,0.1722630631041115
24374,0.32067065380308996
24375,0.6122786923172303
24376,0.18387058955723323
24377,0.23670782233692403
24378,0.4218537649647633
24379,0.16856163456179615
24380,0.2210788079482765
24381,0.24202938776742358
24382,0.33774720090632376
24383,0.1623141530446759
24384,0.24153302380309782
24385,0.35033286142174674
24386,0.27409175687730825
24387,0.41622645612396153
24388,0.5025070694294064
24389,0.1948168753350899
24390,0.45183261309347067
24391,0.16969442226625084
24392,0.36258998939229004
24393,0.19208483940402465
24394,0.29528859268471896
24395,0.2990093715002965
24396,0.15315662528443136
24397,0.27992725715587863
24398,0.2304163628344329
24399,0.19261499000994622
24400,0.21693835931808947
24401,0.5145403502985639
24402,0.6144664496529603
